Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,a***i,"penjual nya responsif dan cepat tanggap, barang bener2 mulus.. top deh",penjual nya responsif dan cepat tanggap barang bener mulus top deh,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,D***i,"udah dicek, spek sesuai deskripsi dan sejauh ini semua fitur berfungsi. 
worthy banget sih harga affordable dan kualitas oke. 
semoga bisa awet jangka panjang. thank you","udah dicek spek sesuai deskripsi dan sejauh ini semua fitur berfungsi 
worthy banget sih harga affordable dan kualitas oke 
semoga bisa awet jangka panjang thank you",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Jaka,"barang mulus, batrai tahan -+ 2 jam
cuma gak ada sticker processor","barang mulus batrai tahan   jam
cuma gak ada sticker processor",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,lukman,"Sesuai pesanan, packing bagus dan aman, 
semua berfungsi dengan normal, 
semoga awet barangnya, 
respon chat penjual juga baik, 
semoga lebih sukses penjualanya, 
Terima... ","sesuai pesanan packing bagus dan aman 
semua berfungsi dengan normal 
semoga awet barangnya 
respon chat penjual juga baik 
semoga lebih sukses penjualanya 
terima",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,A***i,"*REKOMMENDED SELLER*
Tanpa konfirmasi 👍
Dibayar tgl 9
Dikirim tgl 9
Barang sampai tgl 11 (=3 hari JNE REG)
Barang diambil sendiri ke Sub Agen
Packing menggunakan 8 lapis... ","rekommended seller
tanpa konfirmasi 
dibayar tgl 
dikirim tgl 
barang sampai tgl   hari jne reg
barang diambil sendiri ke sub agen
packing menggunakan  lapis",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,J***G,"Sdh dicoba dan kualitasnya mantap. Body mulus. Spek sesuai dan performa bagus..

makasih","sdh dicoba dan kualitasnya mantap body mulus spek sesuai dan performa bagus

makasih",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Gufron,"barang diterima dengan baik, kondisi barang bagus, baterai tahan 2 jam. 

minus : baut cover belakang hilang 2 
keyboard usa, tapi layout onscreen nya Europe
overall . ok... ","barang diterima dengan baik kondisi barang bagus baterai tahan  jam 

minus  baut cover belakang hilang  
keyboard usa tapi layout onscreen nya europe
overall  ok",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Syifa,"setelah dipakai selama 3hari, aman, tidak ada kendala, kualitas oke, spesifikasi sesuai deskripsi, kurir baik, walaupun pengirimannya agak telatt. cuman sygnya tidak ada... ",setelah dipakai selama hari aman tidak ada kendala kualitas oke spesifikasi sesuai deskripsi kurir baik walaupun pengirimannya agak telatt cuman sygnya tidak ada,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Naya,"Barang bagus, kondisi 95%, beroperasi dengan baik. mudah2an awet. sukses selalu buat seller yang fast respon..",barang bagus kondisi  beroperasi dengan baik mudahan awet sukses selalu buat seller yang fast respon,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Saprila,"semua fungsi berjalan. awalnya hand gesture touchpad sempet gk bisa. solusinya update drivernya.

battery cuman 1 jadi harus beli batttery terpisah. 

sisanya ok untuk ba... ","semua fungsi berjalan awalnya hand gesture touchpad sempet gk bisa solusinya update drivernya

battery cuman  jadi harus beli batttery terpisah 

sisanya ok untuk ba",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Putri,"makasih kakkk, Alhamdulillah mulus cas berfungsi dengan baikkk. Dapat double battery tapi yang battery 2 cepat ngedrop, gak masalah sih namanya juga second mana harganya... ",makasih kakkk alhamdulillah mulus cas berfungsi dengan baikkk dapat double battery tapi yang battery  cepat ngedrop gak masalah sih namanya juga second mana harganya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Mochamad,"good mantul, fisik 90%, dapet yg double battery, keyboard layout japan, dipakein stiker beres dah",good mantul fisik  dapet yg double battery keyboard layout japan dipakein stiker beres dah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Adhar,"Order ke2, walaupun ga semulus pertama tapi overall mantap, spek sesuai deskripsi.
semoga awet dan mudah untuk permasalahan garansi 🙏","order ke walaupun ga semulus pertama tapi overall mantap spek sesuai deskripsi
semoga awet dan mudah untuk permasalahan garansi",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Fadhil,"laptop dengan kondisi mungkin 95% kalau ngaku baru ke temen yang kaga ngerti mungkin bakal pervaya hehe. makasih admin sudah membalas segala pertanyaan d inbox, ini keren... ",laptop dengan kondisi mungkin  kalau ngaku baru ke temen yang kaga ngerti mungkin bakal pervaya hehe makasih admin sudah membalas segala pertanyaan d inbox ini keren,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,T***u,"mantap. laptop sesui pesanan, ringan, bagus, mulus.",mantap laptop sesui pesanan ringan bagus mulus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,alwi,"udh 2 hari pemakaian aman aman aja, sesuai pesanan, laptop juga 90% mulus, sayangnya gak dapet bonus tas laptop",udh  hari pemakaian aman aman aja sesuai pesanan laptop juga  mulus sayangnya gak dapet bonus tas laptop,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Y***d,"Barang seken rasa baru, mulus banget. Packingnya rapi & tebel. Spek sesuai deskripsi.

Recomended seller 👍👍👍","barang seken rasa baru mulus banget packingnya rapi  tebel spek sesuai deskripsi

recomended seller",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,A***f,"Barang oke, wajar banyak skretch karena memang barang second.
Performa berfungsi dengan baik.
Keyboardnya jepang tapi 🤦🏻‍♂️.
Overall puas 😎👍🏼","barang oke wajar banyak skretch karena memang barang second
performa berfungsi dengan baik
keyboardnya jepang tapi 
overall puas",4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Kurnia,"cepet dikirimnya. respon seller juga cepet. utk barangnya, alhamdulillah 95% mulus. soal baterai kita akan uji haha. thank you!",cepet dikirimnya respon seller juga cepet utk barangnya alhamdulillah  mulus soal baterai kita akan uji haha thank you,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,EFRYY,alhamdulillah barangnya aman kondisi masih mulus 94%batrei awet maksi minn,alhamdulillah barangnya aman kondisi masih mulus batrei awet maksi minn,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,A***s,"Laptopnya bagus normal, lecet dikit aja bodynya, tapi ga ngaruh, mantul 👍",laptopnya bagus normal lecet dikit aja bodynya tapi ga ngaruh mantul,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,F***l,"barang sampai dg selamat, pengiriman cepat, kondisi fisik mulus bgt like new bener2 dikasih sesuai permintaan, respon seller baik, keyboard udh ditempelin stiker US malah... ",barang sampai dg selamat pengiriman cepat kondisi fisik mulus bgt like new bener dikasih sesuai permintaan respon seller baik keyboard udh ditempelin stiker us malah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Kipi,Mantap. Barangnya mulus dan bagus. Berfungsi dengan baik,mantap barangnya mulus dan bagus berfungsi dengan baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Aris,"Barang bagus, kondisi pas sampai agak sedikit kotor. Random dapat keyboard japan dan tidak ada backlight keyboardnya unit yg sy dapat, tp dapat unit yg ada fingerprint sc... ",barang bagus kondisi pas sampai agak sedikit kotor random dapat keyboard japan dan tidak ada backlight keyboardnya unit yg sy dapat tp dapat unit yg ada fingerprint sc,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,P***o,"Secara keseluruhan bagus , fungsi baik , btrai awet 

Tapi ada pinggir nya yg gak rapet","secara keseluruhan bagus  fungsi baik  btrai awet 

tapi ada pinggir nya yg gak rapet",4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,B***u,"Fisik 90%, cuma ada bekas stiker sama gores2 tipis aja selebihnya cling, performa masih ok, batre juga ok. Pengiriman juga cepet, jkt-pwt cuma 2 hari. Semoga awet. TY",fisik  cuma ada bekas stiker sama gores tipis aja selebihnya cling performa masih ok batre juga ok pengiriman juga cepet jktpwt cuma  hari semoga awet ty,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Mario,"yak review jujur, memang sesuai di deskripsi, kita dapat mesin dan udh di test semuanya sesuai, untuk body 95% mulus, memang bener dalemnya mulus bngt, cuma bagian depann... ",yak review jujur memang sesuai di deskripsi kita dapat mesin dan udh di test semuanya sesuai untuk body  mulus memang bener dalemnya mulus bngt cuma bagian depann,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,B***r,Good product laptop nya msh bagus walaupun seken. mantaplah,good product laptop nya msh bagus walaupun seken mantaplah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,D***y,"Laptop yang diterima baik sesuai dengan di sepakati sebelumnya fisik mulus, Hardware berjalan normal semua setelah ane cek sipp. Walau hanya dapat Laptop dan Charger saja... ",laptop yang diterima baik sesuai dengan di sepakati sebelumnya fisik mulus hardware berjalan normal semua setelah ane cek sipp walau hanya dapat laptop dan charger saja,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Fadli,"Bekas pemakaian wajar, layout jepang jadi perlu penyesuaian",bekas pemakaian wajar layout jepang jadi perlu penyesuaian,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,A***s,"Sangat puas , pengemasannya oke , cuman di pengiriman sedikit lama, yang lainnya tak ada kendala leptop oke mantap",sangat puas  pengemasannya oke  cuman di pengiriman sedikit lama yang lainnya tak ada kendala leptop oke mantap,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,G***a,"bodynya paling cm ada seperti bekas selotip gt, double batrenya jalan, semuanya lancar sih cuma kalo lepas charger layar mati sebentar, kebetulan jg dapat yg ada fingerpr... ",bodynya paling cm ada seperti bekas selotip gt double batrenya jalan semuanya lancar sih cuma kalo lepas charger layar mati sebentar kebetulan jg dapat yg ada fingerpr,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Hendrik,"barang sudah sampai.. ok banget tdk mengecewakan.. sesuai deskripsi bisa dibilng 95+ mulus...cuma carger saja yg kurang pas, kalau dipake waktu dicas cursor nya tidak sta... ",barang sudah sampai ok banget tdk mengecewakan sesuai deskripsi bisa dibilng  muluscuma carger saja yg kurang pas kalau dipake waktu dicas cursor nya tidak sta,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,M***d,"Dapet barang yg 90℅ mulus sih, udah ganti keyboard US. Backcover normal stratchnya tapi sayang bautnya hilang satu 😂 semoga bisa dipakai lama",dapet barang yg  mulus sih udah ganti keyboard us backcover normal stratchnya tapi sayang bautnya hilang satu  semoga bisa dipakai lama,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Alfian,"Beli X260 dikasih yg diatasnya X270. Waktu dateng batre eksternal bawaannya gak fungsi , saya kembalikan dan diganti dengan batre yang lebih gede kapasitasnya. Jadi untun... ",beli x dikasih yg diatasnya x waktu dateng batre eksternal bawaannya gak fungsi  saya kembalikan dan diganti dengan batre yang lebih gede kapasitasnya jadi untun,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,P***a,"barang diterima dengan kondisi baik, packaging nya safety banget",barang diterima dengan kondisi baik packaging nya safety banget,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Bryan,"pengiriman pada hari itu jugaa, barang yang dikirim okee mulus banget siii, aman walau cuma kardus+bubble tebelll. toko ini rekomendasi banget buat kamu yang nyari laptop... ",pengiriman pada hari itu jugaa barang yang dikirim okee mulus banget siii aman walau cuma kardusbubble tebelll toko ini rekomendasi banget buat kamu yang nyari laptop,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Berry,"sampai saat ini performa laptop tidak mengecewakan,good product dengan segala kondisinya walaupun second hand",sampai saat ini performa laptop tidak mengecewakangood product dengan segala kondisinya walaupun second hand,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Hans,Semua fungsi normal mulus 95% paling keyboard aja yg masih ada jepang2nya. tapi ttp dikasih sticker kok. Prngiriman cepet sehari sampe dan packing aman. battery masih lum... ,semua fungsi normal mulus  paling keyboard aja yg masih ada jepangnya tapi ttp dikasih sticker kok prngiriman cepet sehari sampe dan packing aman battery masih lum,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,anjas,"overall unit good dan performa cepat lancar,cuma lebih teliti kirim unit spesifikasi yg dipesan",overall unit good dan performa cepat lancarcuma lebih teliti kirim unit spesifikasi yg dipesan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,PRAMUDY,"Makasih gan, baik bgt ngeladenin saya yg sedikit crewet milih barang.. barang oke bgt, hampir semua request di turuti, cmn tgl keyboard aja yg msh japan..lainnya oke bgt,... ",makasih gan baik bgt ngeladenin saya yg sedikit crewet milih barang barang oke bgt hampir semua request di turuti cmn tgl keyboard aja yg msh japanlainnya oke bgt,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Rizky,"setelah dipakai beberapa hari kualitas nya bagus dan sesuai. 
semoga bisa awet","setelah dipakai beberapa hari kualitas nya bagus dan sesuai 
semoga bisa awet",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Adrynn,"untuk laptop nya bagus lumayan puas sih sama barangnya, adminya juga sangat bersahabat sekali, cuman rada sedikit kecewa sama pengiriman nya rada telat tpi Overall sihh o... ",untuk laptop nya bagus lumayan puas sih sama barangnya adminya juga sangat bersahabat sekali cuman rada sedikit kecewa sama pengiriman nya rada telat tpi overall sihh o,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Suci,"packingan aman, udah dicoba berfungsi semua. respon dan tiba dengan cepat dan selamat. Terima kasih🙏",packingan aman udah dicoba berfungsi semua respon dan tiba dengan cepat dan selamat terima kasih,5,Lebih dari 1 tahun lalu,positif
