Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Mulyani,"seller ramah, responsif.

harga murah, kualitas bagus. beberapa kali beli untuk siswa, semuanya senang, lancar dipakai sampai sekarang.",seller ramah responsif harga murah kualitas bagus beberapa kali beli siswa semua senang lancar pakai sekarang,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/thinkpadofficial/lenovo-ideapad-slim-3-core-i5-13420h-8gb-ram-512gb-ssd-windows-11-ohs-2021-14-inch-fhd-ips-14irh10-1732843180746769802/review,Procurement,Varian: Cloud Grey 16GB - Normal Bundling,varian cloud grey gb normal bundling,1,9 bulan lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,C***a,Respon Penjual sangat Baik. Pengiriman relatif cepat. Paket aman dan selamat sampai tujuan. Barang sesuai spek yg diorder.,respon jual sangat baik kirim relatif cepat paket aman selamat tuju barang sesuai spek yg order,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/gitechlaptop/lenovo-thinkpad-x240-x250-x260-x270-x280-original-bergaransi-murah-x240-ram-4-hdd-500-24b26/review,Aldin,"lebih teliti , sebelum mengirim paket, terutama baterei laptop",lebih teliti kirim paket utama baterei laptop,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,wibi,"penjual sigap terima pesanan buru-buru. pesan tengah malam, paginya langsung antar dengan kurir toko. sejauh ini aman sentosa. terima kasih",jual sigap terima pesan buruburu pesan tengah malam pagi langsung antar kurir toko jauh aman sentosa terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,A***a,"bagus, original ibox, terima kasih gan, semoga semakin sukses",bagus original ibox terima kasih gan moga makin sukses,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,mundas,kodisi layar pada saat on baik.. tapi untuk casing body.. pada lecet,kodisi layar on baik casing body lecet,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,khaidar,"1. Pengepakan bagus, rapi, tebal.
2. apa yg dikirim sesuai dengan apa yang di jual.
3. pengiriman dari toko sangat cepat (beli siang, sore dikirim)
Ada sedikit catatan;
-... ",epak bagus rapi tebal apa yg kirim sesuai apa jual kirim toko sangat cepat beli siang sore kirim sedikit catat,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Siti,"bagus, sesuai deskripsi, makasih banyak yah seller.. hari sabtu juga bisa kirim.. sampai dengan selamat, kurirnya juga baik.. semoga laptopnya awet Aamiin",bagus sesuai deskripsi makasih banyak yah seller hari sabtu kirim selamat kurir baik moga laptop awet aamiin,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,N***o,jujur ya ini asli keren sih. Dengan harga segini dapet laptop dgn performa yang oke banget. bodi dan semuanya mulus. bener bener kayak baru. Udah gitu speakernya juga ben... ,jujur asli keren sih harga gin dapet laptop dgn performa oke banget bodi semua mulus bener bener kayak baru udah gitu speakernya ben,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Muhammad,"laptop nya sangat nyaman, dengan harga murah bisa dapet laptop yg bisa untuk keseharian, untuk pelayanan nya keren sih mantap bgt, the best🤗",laptop nya sangat nyaman harga murah dapet laptop yg hari layan nya keren sih mantap bgt the best,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Riswan,"packing rapi, barang sampai dengan baik, admin nya fast response. Setelah hampir 1 minggu pemakaian semua berjalan lancar. mantap!!",packing rapi barang baik admin nya fast response hampir minggu pakai semua jalan lancar mantap,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,muchtar,"bintang 2 karena ketika ada masalah di windowsnya, harus kirim barang, tidakbisa dgn cara saya beli ssd/hdd yg udah terintal windowsnya, ahirnya reinstal sendiri
sekalian...",bintang masalah windowsnya kirim barang tidakbisa dgn cara beli ssdhdd yg udah terintal windowsnya ahirnya reinstal sendiri sekali,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Rindy,"Pengirimannya cepat, barangnya ori, dan penjualnya ramah",kirim cepat barang ori jual ramah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***n,"Saya empat kali order. Semuanya Alhamdulillah aman. Sempat ada problem baterai, tapi admin sigap kasi solusi. Recommended seller.",empat kali order semua alhamdulillah aman sempat problem baterai admin sigap kasi solusi recommended seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/gugellaptop/thinkpad-t480-core-i7-16gb-512gb-thinkpad-t480-core-i5-thinkpad-t480-1731426868832142626/review,bagus pelayanan nya,bagus pelayanan nya,bagus layan nya,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/protechcom/acer-aspire-lite-al14-intel-n150-8gb-512gb-14-0-wuxga-w11-ohs-1731191932179613600/review,W***a,"barang smpai kondisi unit bagus mulus dan mati total, ketika dicharge tidak bisa cma smpai max di 5%, pdhl ketika dicharge lampu charge'a mnyala sperti terisi tpi tid...",barang smpai kondisi unit bagus mulus mati total dicharge cma smpai max pdhl dicharge lampu chargea mnyala sperti isi tpi tid,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Danang,"Gak usah di ragukan lagi sama Toko Ini.
barang real ori, mulus, segel+ penjual ramah respon cepet. next order lagi versi lain

+Microsoft
jossssss",gak usah ragu sama toko barang real ori mulus segel jual ramah respon cepet next order versi microsoft jossssss,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Sunu,"top pokonya ... laptop nya oke,, muluuuuuuuus bgt...semoga awet ga barang nya ... terimakasih yaa",top poko laptop nya oke muluuuuuuuus bgtsemoga awet ga barang nya terimakasih yaa,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Raynaldo,"Barang asli, sudah saya cek di website apple. Admin responsif, barang langsung dikirim di hari yg sama 👍👍",barang asli cek website apple admin responsif barang langsung kirim hari yg sama,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,M***a,"mantap, cepat, barang mulus asli likenew",mantap cepat barang mulus asli likenew,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/agreshpauthorized/hp-245-g10-ryzen-3-7320-8gb-256gb-w11-ohs-14-0-hd-3y-garansi-resmi-1733010085551703202/review,andre,"muose nya gak ada kurang satu, gimana ini",muose nya gak kurang satu gimana,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Arief,"Second tp kaya bukan second, cuma sedikit lecet di cover selebihnya mulus 98% kaya baru, fungsi normal semua, pengiriman cepat, seller informatif bgt. reccomended 👍👍👍",second tp kaya bukan second cuma sedikit lecet cover lebih mulus kaya baru fungsi normal semua kirim cepat seller informatif bgt reccomended,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Puguh,produk ok. fisik masih ok isi sesuai layar bagus batersi lumayan . tdk kecewalah pokoknya. trims semoga besuk beli lagi 🤭,produk fisik isi sesuai layar bagus batersi lumayan tdk kecewa pokok trims moga besuk beli,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,M***s,"ok, sdh beli berkali kali, pertahankan qc dan layanannya ya, trims",sdh beli kali kali tahan qc layan trims,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,M***s,"mulus sesuai pesanan, terima kasih",mulus sesuai pesan terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,Insan,"Untuk produk sagat baik. Tapi untuk pengiriman kurang. Saya pesan sabtu, bilang dikirim hari senin. Ternyata baru dikirim hari rabu. Tp untuk produk saya sangat sangat pu...",produk sagat baik kirim kurang pesan sabtu bilang kirim hari senin nyata baru kirim hari rabu tp produk sangat sangat pu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Rudy,"produk aangat mantab, semoga Awet buat kerja sehari2",produk aangat mantab moga awet buat kerja hari,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/advanstore/advan-tbook-x-transformers-intel-n100-4gb-128gb-14-hd-laptop-notebook-free-windows-11-upgradeable-1731956993680967527/review,W***a,Leptop leg leg baru 1 app di donwolod,leptop leg leg baru app donwolod,3,3 bulan lalu,netral
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Arvan,tas laptop charger semua aman. rapi bahkan laptop no monus alias mulus seperti baru,tas laptop charger semua aman rapi bahkan laptop no monus alias mulus baru,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,E***a,pengiriman nya cepaatt…,kirim nya cepaatt,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/happygsrlaptop2/laptop-l37-yoga-touchscreen-4gb-12-slim-os-chromebook-1730001390112246548/review,E****,Sangat mengecewakan  msak layarnya mau lepas GK usah beli ditokoh ini ckup saya yg jadi korbannya😤😤😤😤,sangat kecewa msak layar mau lepas gk usah beli tokoh ckup yg jadi korban,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Ronald,"paket bungkus rapi, barang lumayan oke, terima kasih",paket bungkus rapi barang lumayan oke terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Evan,"best of condition dari 5 unit yg saya beli, d kasi yg eng version keyboard en nyala juga, makasih boss",best of condition unit yg beli d kasi yg eng version keyboard en nyala makasih boss,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Yadi,penjelasan di chat kurang memuaskan,jelas chat kurang muas,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,R***a,"Semuanya aman, barangnya bagus. Adminnya fast response banget dan komunikatif. Overall puas sama pelayanan dan barangnya!",semua aman barang bagus adminnya fast response banget komunikatif overall puas sama layan barang,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,ahzaidmh,"Kalo mau beli produk apple selain ibox disini aja dah, fast resp, pelayanan terbaik, nice pokoknya",kalo mau beli produk apple ibox sini aja dah fast resp layan baik nice pokok,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Dyna,"Mantaaaap, seller baik.. cepat pengiriman, yg ptg barang kece oke mulus.. makaci seller 😍",mantaaaap seller baik cepat kirim yg ptg barang kece oke mulus makaci seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Handoko,Pembelian yang ke-2. Recommended seller👍,beli recommended seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Deo,install office lifetime tapi nyatanya ga ada karna emg masi segel,install office lifetime nyata ga karna emg mas segel,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/btvcom/laptop-lenovo-thinkpad-x240-intel-core-i5-hdd-500gb-ram-8gb-murahh-8gb-hdd-500gb/review,Fakta,"Tombol prtscr dan alt sebelah kanan tidak berfungsi

double cek lg sebelum kirim barang",tombol prtscr alt belah kanan fungsi double cek lg kirim barang,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,alber,"ujung kiri dpn nyetrum klo pas di charge, overall ok",ujung kiri dpn nyetrum klo pas charge overall,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/protechcom/asus-vivobook-14-a1404va-i3-1315u-8gb-512gb-14-fhd-ohs-w11-ddr4-8gb-05e3e/review,Yosep,Lebih dari 1 tahun lalu,lebih tahun lalu,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/apollonotebook/laptop-dell-e4310-core-i5-second-murah-bergaransi-1731138515921044622/review,a***n,baterainya tidak bisa di charger,baterai charger,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,M***d,"Mantap surantap. Jos kotos kotos. Semoga pelayanan aftersalesnya enak juga, ga ribet ga pake drama2 ala koreaa. 

Mantap surantap. Jos kotos kotos. Semoga pelayanan after... ",mantap surantap jos kotos kotos moga layan aftersalesnya enak ga ribet ga pake drama ala koreaa mantap surantap jos kotos kotos moga layan after,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-pro-m1-pro-2021-14-512gb-1tb-space-gray-silver-promo-resmi-512-space-grey-3b709/review,Narendra,Tidak ter-updatenya stock utk item yg sedang promo. Ingin beli yg promo malah ke lempar utk beli yg beda. Barang memang sama tapi seandainya ter-update dgn stock jadi ga...,terupdatenya stock utk item yg sedang promo beli yg promo malah lempar utk beli yg beda barang memang sama terupdate dgn stock jadi ga,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,D***i,"barang sesuai deskripsi. dikasi stiker utk keyboard, kebetulan bawaan tipe Jepang dan ada tulisan yg mulai pudar. windows dan office terpasang. spesifikasi sesuai pembeli... ",barang sesuai deskripsi kasi stiker utk keyboard betul bawa tipe jepang tulis yg mulai pudar windows office pasang spesifikasi sesuai beli,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/happygsrlaptop2/laptop-l37-yoga-touchscreen-4gb-12-slim-os-chromebook-1730001390112246548/review,R***q,"Sudah sampai kemasan bagus lengkap, tapi kabel charger cacat mau putus dan tidak bisa login karena di Pasword",sampai kemas bagus lengkap kabel charger cacat mau putus tidak login di pasword,3,6 bulan lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,B***a,"Alhamdulillah akhirnya nyampe juga, seller fast respon barang tidak ada yang cacat, agak kesel si sama drivernya padahal udah saya kasih tip di aplikasi tp ketika sampe t... ",alhamdulillah akhir nyampe seller fast respon barang cacat kesel si sama drivernya padahal udah kasih tip aplikasi tp sampe t,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/redstarelectronic/lenovo-thinkpad-t480s-core-i7-8650u-24gb-ram-512gb-nvme-ssd-tc-full-hd-windows-11-1729822537494135859/review,S***I,Lebih dari 1 tahun lalu,lebih tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,febri,"Bubble tebel dan rapih, fast respon dan proses pesanan cepet, barang mantap",bubble tebel rapih fast respon proses pesan cepet barang mantap,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/richerlaptop/laptop-t470-s-touchscreen-no-touchscreen-intel-core-series-ram-8-20-ssd-128-256-512gb-1730007805500426368/review,L***p,Bergaris Hitam Mendatar di Layar,gar hitam datar layar,1,2 bulan lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,SOERJO,"lumayan mulus, cuman kurirnya agak lama mungkin trouble atau masih baru, semoga awet. itu dula ya . . . semangat sukses Gan",lumayan mulus cuman kurir lama mungkin trouble baru moga awet dula semangat sukses gan,5,Lebih dari 1 tahun lalu,positif
