Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,T***i,"Asli nyesel banget beli di toko ini, laptop ngga ada merek nya sama sekali barang busuk lemot banget di pake, pokoknya jangan pernah beli di sini, ngga sesuai sama yg di...",asli nyesel banget beli di toko ini laptop ngga ada merek nya sama sekali barang busuk lemot banget di pake pokoknya jangan pernah beli di sini ngga sesuai sama yg di,1,3 minggu lalu,negatif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,H***o,"cepat panas, lemot banget, windows tidak aktif banyak kurangnya dah pokoknya",cepat panas lemot banget windows tidak aktif banyak kurangnya dah pokoknya,1,2 minggu lalu,negatif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,M***y,Kecewa baru sehari pakai udah ngelag buang duit ja. Akhirnya jadi bangke .,kecewa baru sehari pakai udah ngelag buang duit ja akhirnya jadi bangke,1,2 bulan lalu,negatif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,A***u,"Toko penipu, mending beli laptop ber merk jelas dari pasa ini jatuhnya malan mahal krn programnya harus beli sendiri",toko penipu mending beli laptop ber merk jelas dari pasa ini jatuhnya malan mahal krn programnya harus beli sendiri,1,8 bulan lalu,negatif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,S***x,"Saya telpon untuk aktifkan windows justru di tolak.. 
Saya menyesal","saya telpon untuk aktifkan windows justru di tolak 
saya menyesal",1,6 bulan lalu,negatif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,y***t,Saya tertipu dengan amoli ini maba 3juta 4ratus lima puluh 1ribi,saya tertipu dengan amoli ini maba juta ratus lima puluh ribi,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,k***s,"Pengiriman cepat, barang sesuai order. 
Kurir langganan, mantab
Maaf mesti saya rubah reviewnya, saya kek dipersulit hanya untuk minta kode aktifasi officenya, saya cm ny...","pengiriman cepat barang sesuai order 
kurir langganan mantab
maaf mesti saya rubah reviewnya saya kek dipersulit hanya untuk minta kode aktifasi officenya saya cm ny",2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,*****,Barang bagus.,barang bagus,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,P***i,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,S***e,"100% realpict,packing aman, ada masalah pada layar bergaris setelah 2 hari, pemakaian wajar dan aman2 saja, cepet panas karena belum dilengkapi kipas",realpictpacking aman ada masalah pada layar bergaris setelah  hari pemakaian wajar dan aman saja cepet panas karena belum dilengkapi kipas,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,M***v,Sesuai dengan yg di gambar,sesuai dengan yg di gambar,3,7 bulan lalu,netral
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,a***,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,f***a,Varian: 15 - 6 inci (dengan sidik jari) - 8+256GB,varian    inci dengan sidik jari  gb,3,10 bulan lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-asus-vivobook-14-go-e410ka-celeron-n4500-ram-8gb-512gb-ssd-ohs-1730447402695427597/review,J***s,barang telat datang tidak sesuai layanan ekspres,barang telat datang tidak sesuai layanan ekspres,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-asus-vivobook-14-go-e410ka-celeron-n4500-ram-8gb-512gb-ssd-ohs-1730447402695427597/review,Putri,"Speknya berbeda, ternyata setelah chat dijelaskan antara judul dan deskripsi berbeda memang saya nya yang kurang teliti mungkin

namun karena ini barang pesenan jadinya,...","speknya berbeda ternyata setelah chat dijelaskan antara judul dan deskripsi berbeda memang saya nya yang kurang teliti mungkin

namun karena ini barang pesenan jadinya",3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-asus-vivobook-14-go-e410ka-celeron-n4500-ram-8gb-512gb-ssd-ohs-1730447402695427597/review,A***s,Berisik angin laptopny,berisik angin laptopny,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733307103300454180/review,Monster,"sesuai FOTO. karena kirim nya telat akhirnya ga sempet di tuker dan di bawa pergi sama sodara yang baliknya taun depan.

Seller tidak mau kompensasi padahal mau beli lagi...","sesuai foto karena kirim nya telat akhirnya ga sempet di tuker dan di bawa pergi sama sodara yang baliknya taun depan

seller tidak mau kompensasi padahal mau beli lagi",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733307103300454180/review,Aliza,"seller fast respon, cuma satu kurangnya, jujur di deskripsi.
harusnya info dong dideskripsi kalau barang emang ada minus dibattery 1, deskripsi nya cuma barang seken doan...","seller fast respon cuma satu kurangnya jujur di deskripsi
harusnya info dong dideskripsi kalau barang emang ada minus dibattery  deskripsi nya cuma barang seken doan",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733307103300454180/review,indomi,"pembelian ke 2 malah di buat kecewa.
1.barang troble minta tukar hanya di perbaiki.
2.pengiriman barang nunggu batas komplain berakir.
3.bios di pasword di tanya paswordn...","pembelian ke  malah di buat kecewa
barang troble minta tukar hanya di perbaiki
pengiriman barang nunggu batas komplain berakir
bios di pasword di tanya paswordn",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733307103300454180/review,D***m,"Walaupun bisa di return, tapi ini pengalaman belanja yang mengecewakan.
Karna barang gabisa langsung dipakai, penjual merespons sangat lambat, sebelum akhirnya barang har...","walaupun bisa di return tapi ini pengalaman belanja yang mengecewakan
karna barang gabisa langsung dipakai penjual merespons sangat lambat sebelum akhirnya barang har",2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733307103300454180/review,j***n,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733307103300454180/review,Wijayanti,"barang bagus. pertama datang tidak bisa charge, saya kembalikan sudah di kasih tukar battery external. jadi tebal notebooknya.",barang bagus pertama datang tidak bisa charge saya kembalikan sudah di kasih tukar battery external jadi tebal notebooknya,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733307103300454180/review,Dadang,"berfungsi dengan baik, 
cuma banyak yg lecet sama bagian bawah ada retak.","berfungsi dengan baik 
cuma banyak yg lecet sama bagian bawah ada retak",3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733307103300454180/review,Ilham,baterai bermasalah,baterai bermasalah,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,Vasilisa,"Barang yang dikirim warnanya salah, tapi penjual menolak penukaran karena box sudah dibuka. Padahal bagaimana saya bisa tahu warnanya salah kalau tidak dibuka dulu? Sanga...",barang yang dikirim warnanya salah tapi penjual menolak penukaran karena box sudah dibuka padahal bagaimana saya bisa tahu warnanya salah kalau tidak dibuka dulu sanga,1,1 bulan lalu,negatif
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,Ichsan,Kami cek untuk kendala ini kami telah infokan jika paket dengan resi TKP8005691088 sudah terkirim sejak tanggal 14 Agustus 2025. Kami cek pihak penjual sudah pernah infok...,kami cek untuk kendala ini kami telah infokan jika paket dengan resi tkp sudah terkirim sejak tanggal  agustus  kami cek pihak penjual sudah pernah infok,1,4 bulan lalu,negatif
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,G***d,"Penjual penipu. Memberikan info kalau semua warna ready. Lalu, warna lain dikirimkan tanpa persetujuan kedua pihak. Barang seenaknya aja dikirim yang penting orderan sele...",penjual penipu memberikan info kalau semua warna ready lalu warna lain dikirimkan tanpa persetujuan kedua pihak barang seenaknya aja dikirim yang penting orderan sele,1,1 bulan lalu,negatif
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,3 orang terbantu,"Seller gabisa pegang omongan & jaga amanah. Sudah bilang kirim hari ini karena urgent, apabila tidak bisa ya saya cancel. Bilang bisa, namun malah dikirim esok hariny...",seller gabisa pegang omongan  jaga amanah sudah bilang kirim hari ini karena urgent apabila tidak bisa ya saya cancel bilang bisa namun malah dikirim esok hariny,1,4 bulan lalu,negatif
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,Andre,Varian: PROMO-16/256GB,varian promogb,1,4 bulan lalu,negatif
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,X***k,"Maaf ya bintang 2. Kecewa sama pelayanannya. CS baik, tapi pesanan gak sesuai. Dan sadly alasannya karena stok warna yg diminati tidak lulus QC, padahal kan tinggal kirim...",maaf ya bintang  kecewa sama pelayanannya cs baik tapi pesanan gak sesuai dan sadly alasannya karena stok warna yg diminati tidak lulus qc padahal kan tinggal kirim,2,6 bulan lalu,negatif
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,Dendy,"Agak kecewa karena pelayanan penjual berbeda ketika blm checkout dan sesudah checkout. Karena saya pengguna baru macbook, makanya saya banyak tanya. Dari hal minor sampe...",agak kecewa karena pelayanan penjual berbeda ketika blm checkout dan sesudah checkout karena saya pengguna baru macbook makanya saya banyak tanya dari hal minor sampe,2,7 bulan lalu,negatif
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,Sekar,"setalah pemakaian lebih dari 1 bulan, semua berjalan dengan baik, walaupun ada beberapa kendala, seperti garansi yang sudah berjalan dan hanya tersisa 4 bulan, box tidak...",setalah pemakaian lebih dari  bulan semua berjalan dengan baik walaupun ada beberapa kendala seperti garansi yang sudah berjalan dan hanya tersisa  bulan box tidak,3,2 bulan lalu,netral
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,M***d,"agres protect cuma gimmick, laptopnya aman.",agres protect cuma gimmick laptopnya aman,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404fa-ryzen-3-7320-8gb-512gb-w11-ohs-14-0fhd-1731231392943735875/review,Y***w,KESALAHAN WARNA DAN TIDAK ADA KONFIRMASI APAPUN. SEHARUSNYA DIKONFIRMASI TERLEBIH DAHULU SEBELUM MELAKUKAN PENGIRIMAN,kesalahan warna dan tidak ada konfirmasi apapun seharusnya dikonfirmasi terlebih dahulu sebelum melakukan pengiriman,1,7 bulan lalu,negatif
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404fa-ryzen-3-7320-8gb-512gb-w11-ohs-14-0fhd-1731231392943735875/review,Z***a,"kualitas barang bintang 5 , 
pelayanannya bintang satu, 
1. admin menyebutkan barang pesanan ready,  ternyata barangnya tidak ada ditoko sama sekali dan harus menunggu dr...","kualitas barang bintang   
pelayanannya bintang satu 
 admin menyebutkan barang pesanan ready  ternyata barangnya tidak ada ditoko sama sekali dan harus menunggu dr",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404fa-ryzen-3-7320-8gb-512gb-w11-ohs-14-0fhd-1731231392943735875/review,E***o,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404fa-ryzen-3-7320-8gb-512gb-w11-ohs-14-0fhd-1731231392943735875/review,Dehan,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404fa-ryzen-3-7320-8gb-512gb-w11-ohs-14-0fhd-1731231392943735875/review,E***n,Varian: BUNDLE MEDIUM - 256GB,varian bundle medium  gb,2,4 bulan lalu,negatif
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404fa-ryzen-3-7320-8gb-512gb-w11-ohs-14-0fhd-1731231392943735875/review,Heri,RAM e di cek cuma 6 GB padahal diketerengannya 8 GB,ram e di cek cuma  gb padahal diketerengannya  gb,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404fa-ryzen-3-7320-8gb-512gb-w11-ohs-14-0fhd-1731231392943735875/review,D***g,"pengiriman ny selalu telat sih, lebih diperbaiki aj kedepannya",pengiriman ny selalu telat sih lebih diperbaiki aj kedepannya,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404fa-ryzen-3-7320-8gb-512gb-w11-ohs-14-0fhd-1731231392943735875/review,A***a,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/agresid/asus-vivobook-go-14-e1404fa-ryzen-3-7320-8gb-512gb-w11-ohs-14-0fhd-1731231392943735875/review,Chenok,"Laptop yang dikirimkan sesuai spesifikasi, lancar jaya dan lumayan smooth untuk laptop di kelasnya. harusnya mau ngasih bintang 5, tapi maaf hanya bintang 3 saja karna pe...",laptop yang dikirimkan sesuai spesifikasi lancar jaya dan lumayan smooth untuk laptop di kelasnya harusnya mau ngasih bintang  tapi maaf hanya bintang  saja karna pe,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/advanstore/advan-workmate-amd-ryzen-5-3500u-8gb-256gb-14-inch-fhd-16-10-ips-wifi-5-upgradable-free-windows-11-garansi-resmi-1-tahun-1732195776192677735/review,Z***m,"Iya c dapet free tas awalnya tapi Gimana c barang baru sampe Jumat,Selasa dah blackscreen trs mati total...ngeluh ke admi muter-muter aja penjelasan y.barang baru masa be...",iya c dapet free tas awalnya tapi gimana c barang baru sampe jumatselasa dah blackscreen trs mati totalngeluh ke admi mutermuter aja penjelasan ybarang baru masa be,1,4 bulan lalu,negatif
https://www.tokopedia.com/advanstore/advan-workmate-amd-ryzen-5-3500u-8gb-256gb-14-inch-fhd-16-10-ips-wifi-5-upgradable-free-windows-11-garansi-resmi-1-tahun-1732195776192677735/review,F***h,"Charger dipake blm ada 1 minggu sudah mati, ditanya solusi, malah muter2 dihari ketiga keluhan malah diminta datang ke service cente",charger dipake blm ada  minggu sudah mati ditanya solusi malah muter dihari ketiga keluhan malah diminta datang ke service cente,1,2 bulan lalu,negatif
https://www.tokopedia.com/advanstore/advan-workmate-amd-ryzen-5-3500u-8gb-256gb-14-inch-fhd-16-10-ips-wifi-5-upgradable-free-windows-11-garansi-resmi-1-tahun-1732195776192677735/review,Z***k,"apa apaan udah gak dapet charger,type C tpi gk ngaruh sama yang biasa,jadi gk kepake besok nih laptop jadi kebiar gk punya charger,mana gak ada pemberitahuan lagi harus 4...",apa apaan udah gak dapet chargertype c tpi gk ngaruh sama yang biasajadi gk kepake besok nih laptop jadi kebiar gk punya chargermana gak ada pemberitahuan lagi harus,1,3 bulan lalu,negatif
https://www.tokopedia.com/advanstore/advan-workmate-amd-ryzen-5-3500u-8gb-256gb-14-inch-fhd-16-10-ips-wifi-5-upgradable-free-windows-11-garansi-resmi-1-tahun-1732195776192677735/review,L***s,"Performa sistem: Sangat menyesal beli laptop ini,Performanya tidak bagus windows 11 bawaan tapi laptop panas + ngelag parah, Baterainya juga cepat habis  setelah komplain...",performa sistem sangat menyesal beli laptop iniperformanya tidak bagus windows  bawaan tapi laptop panas  ngelag parah baterainya juga cepat habis  setelah komplain,1,2 bulan lalu,negatif
