Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/spacetech/infinix-inbook-x2-2025-i3-1315u-8gb-256gb-ssd-14-fhd-100-srgb-win11-1731385878083110521/review,fredero,pas barang dateng kamera dan port hdmi tidak berfungsi,pas barang dateng kamera dan port hdmi tidak berfungsi,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Joko,"alhamdulillah barang datang sesuai dengan pesanan, lecet wajar cuma ada di bagian atas. seller sangat ramah dan sabar. mohon bantuannya lagi kalau ada madalah. terimakasi... ",alhamdulillah barang datang sesuai dengan pesanan lecet wajar cuma ada di bagian atas seller sangat ramah dan sabar mohon bantuannya lagi kalau ada madalah terimakasi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/electrocom/lenovo-thinkpad-x280-touchscreen-i5-gen8-ram-16gb-512gb-ultrabook-1733657196012995842/review,8 orang terbantu,"Microphonenya cacat udah pake headset, udah liat banyak bgt tutorial yt masih aja g bnr micnya. kek ngambil kucing dalam karung, bisa dapat bagus bisa juga dapat cacat. k...",microphonenya cacat udah pake headset udah liat banyak bgt tutorial yt masih aja g bnr micnya kek ngambil kucing dalam karung bisa dapat bagus bisa juga dapat cacat k,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/intelstore-id/axioo-mybook-hype-10-celeron-n4020-ram-8gb-256gb-ssd-14-1731407846855378346/review,A***a,"sepertinya barang stok lama,liat diboks tertulis 2019.
cukup kecewa terdapat kebocoran led layar di keempat sisi.sangat kentara jika pake mode gelap ataupun wallpaper yg...","sepertinya barang stok lamaliat diboks tertulis 
cukup kecewa terdapat kebocoran led layar di keempat sisisangat kentara jika pake mode gelap ataupun wallpaper yg",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,H***a,"brg masih segel, pengoperasian os nya lebih simple drpd windows ☺️",brg masih segel pengoperasian os nya lebih simple drpd windows,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Micko,"Body nya like new ini, fungsi ok, batre ok,
overall barang nya good condition bgt,
terima kasiiihh","body nya like new ini fungsi ok batre ok
overall barang nya good condition bgt
terima kasiiihh",5,10 bulan lalu,positif
https://www.tokopedia.com/daciacomp/laptop-lenovo-thinkpad-x240-x250-x260-x270-x280-x390-bergaransi-100-original-1731727762471748688/review,Fahru,"kecewa dengan pelayanannya, padahal sebelumnya sudah tanya barang ready stock atau tidak jawabnya besok bisa kirim tapi kenyataannya delay 2 hari pengiriman padahal pilih...",kecewa dengan pelayanannya padahal sebelumnya sudah tanya barang ready stock atau tidak jawabnya besok bisa kirim tapi kenyataannya delay  hari pengiriman padahal pilih,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,A***f,"Packaging aman, barang lulus coverage check.",packaging aman barang lulus coverage check,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/gitechlaptop/lenovo-thinkpad-x240-x250-x260-x270-x280-original-bergaransi-murah-x240-ram-4-hdd-500-24b26/review,K***i,"laptop rongsok dijual,  kecewa udah tuker unit tetep aja rusak !",laptop rongsok dijual  kecewa udah tuker unit tetep aja rusak,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/protechcom/tecno-megabook-t1-14-ryzen-5-7430u-16gb-512gb-14-w11-1732064921439668128/review,x***e,"detail produk sesuai deskripsi. pelayanan menurut sy kurang oke, mungkin krn termasuk toko besar, jd lbh repot dgn bnyk customer. ini ga jd contoh yang baik sama sekali....",detail produk sesuai deskripsi pelayanan menurut sy kurang oke mungkin krn termasuk toko besar jd lbh repot dgn bnyk customer ini ga jd contoh yang baik sama sekali,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Salma,Barang ori dan lengkap. Better kalau mau beli ini jangan pakai kurir antaraja karena lama,barang ori dan lengkap better kalau mau beli ini jangan pakai kurir antaraja karena lama,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,Soni,Barang yang dikirim tidak sesuai pesanan,barang yang dikirim tidak sesuai pesanan,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,A***i,"POV seorang guru, memutuskan pakai ini sebagai daily driver buat kerja. Insyaallah semua kegiatan seorang guru bisa tercover.",pov seorang guru memutuskan pakai ini sebagai daily driver buat kerja insyaallah semua kegiatan seorang guru bisa tercover,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,wahyu,jujur lebih  dari expectasi...   sangat2 worthit...   barangnya muluuusssss....    lengkap...  mantab pokoknya..,jujur lebih  dari expectasi   sangat worthit   barangnya muluuusssss    lengkap  mantab pokoknya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/alvinluo-shop/laptop-lenovo-thinkpad-t490-t490s-core-i5-i7-8th-16gb-512gb-1733601602496071465/review,h***k,Varian: T490 i5-8th - 8GB/256GB,varian t ith  gbgb,2,5 bulan lalu,negatif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Muh,"Alhamdulillah paket tiba dengan aman dan barang like new serasa baru 
terima kasih ...","alhamdulillah paket tiba dengan aman dan barang like new serasa baru 
terima kasih",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,N***a,Alhamdulillah mendarat dg selamat..Memuaskan respon cepat pengiriman cepat..barang mulus,alhamdulillah mendarat dg selamatmemuaskan respon cepat pengiriman cepatbarang mulus,5,5 bulan lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,W***y,"Alhamdulillah, udh pembelian kedua. Sebelumnya beli ipad disini. Seller responsive, produk selamat sampai tujuan dengan menggunakan kurir toko. Garansi aman ibox indonesi... ",alhamdulillah udh pembelian kedua sebelumnya beli ipad disini seller responsive produk selamat sampai tujuan dengan menggunakan kurir toko garansi aman ibox indonesi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,soleh,"seller ramah. barang oke. kirim aman. ini sdh beli yg ktiga. buble tebel, aman deh. makasih",seller ramah barang oke kirim aman ini sdh beli yg ktiga buble tebel aman deh makasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Rayh,Mantap bagus,mantap bagus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,B***a,"Alhamdulillah akhirnya nyampe juga, seller fast respon barang tidak ada yang cacat, agak kesel si sama drivernya padahal udah saya kasih tip di aplikasi tp ketika sampe t... ",alhamdulillah akhirnya nyampe juga seller fast respon barang tidak ada yang cacat agak kesel si sama drivernya padahal udah saya kasih tip di aplikasi tp ketika sampe t,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Kalimi,ukuran fisik ok utk anak sekolah hanya sj hrs sll konek interet utk bs dioperasikan,ukuran fisik ok utk anak sekolah hanya sj hrs sll konek interet utk bs dioperasikan,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,B***u,recommender seller,recommender seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Akhmad,Gercep banget sellernya. Chat cepat responsnya. Barang juga cepat dikirimnya. Nice! 👍,gercep banget sellernya chat cepat responsnya barang juga cepat dikirimnya nice,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Dodisy,"barang manatapp, langsgng install MS Office langsung kerja lagi",barang manatapp langsgng install ms office langsung kerja lagi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,h***o,"barang masih mulus, paking sangat bagus agar tidak mudah kena goncangan, mesin berjalan baik dan sesuai pesanan.",barang masih mulus paking sangat bagus agar tidak mudah kena goncangan mesin berjalan baik dan sesuai pesanan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Adi,"kondisi fisik lumayan mulus sesuai deskripsi, performa cukup bagus, desain tipis dan juga ringan dibawa2..
packingan juga rapi dan aman..","kondisi fisik lumayan mulus sesuai deskripsi performa cukup bagus desain tipis dan juga ringan dibawa
packingan juga rapi dan aman",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/royalltech/laptop-acer-aspire-lite-ag14-al14-al1-intel-i5-13500h-i3-n355-16gb-ram-512gb-ssd-14-wuxga-ips-windows-11-ohs-1733266507626153463/review,Yohanis,"saya pikir bawaanya memang 512gb, teryata 256gb dan di ubah k 512gb menggunakan ssd nvme murahan.",saya pikir bawaanya memang gb teryata gb dan di ubah k gb menggunakan ssd nvme murahan,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Bawor,"toko jos... barang jos... 
saya beli laptop udah berkali kali... belum lama bekas beli dua biji untuk dua anak harga 1.6 per laptop... 
belum lama dah rusak lemot dan mac... ","toko jos barang jos 
saya beli laptop udah berkali kali belum lama bekas beli dua biji untuk dua anak harga  per laptop 
belum lama dah rusak lemot dan mac",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Rulli,"fast respon bgt ini seller, segala pertanyaan di jawab..pengiriman juga cepet, untuk spek barang jg sempurna berjalan lancar sampai saat ini...body ya namanya barang seco... ",fast respon bgt ini seller segala pertanyaan di jawabpengiriman juga cepet untuk spek barang jg sempurna berjalan lancar sampai saat inibody ya namanya barang seco,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Robby,"Barangnya mulus kaya barang baru, semuanya normal mulai dari keyboard layar, port sampai baterainya juga normal

rata rata health baterainya di angka 70% an
jadi masih ba... ","barangnya mulus kaya barang baru semuanya normal mulai dari keyboard layar port sampai baterainya juga normal

rata rata health baterainya di angka  an
jadi masih ba",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Amoz,Mulus dan cepat Laptopnya. Pengiriman cepat. trimakasih,mulus dan cepat laptopnya pengiriman cepat trimakasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/agreshpauthorized/hp-245-g10-ryzen-3-7320-8gb-256gb-w11-ohs-14-0-hd-3y-garansi-resmi-1733010085551703202/review,i***n,"kesepakatan mendapatkan mouse dan tas,tetapi tidak dikirim",kesepakatan mendapatkan mouse dan tastetapi tidak dikirim,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***l,Bagus dan cepat....,bagus dan cepat,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/daciacomp/laptop-lenovo-thinkpad-x240-x250-x260-x270-x280-x390-bergaransi-100-original-1731727762471748688/review,Zulkifli,"+ packing rapi kuat aman
+ ada bonus tas dan mouse
+ barang mulus
- proses lambat
- resolusi tidak sesuai deskripsi, di deskripsi 
x260 1920x1980 dikirim 1366x768
- keybo...","packing rapi kuat aman
 ada bonus tas dan mouse
 barang mulus
 proses lambat
 resolusi tidak sesuai deskripsi di deskripsi 
x x dikirim x
 keybo",3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,M***n,"mulus like new, performa mantap.
biarkan foto yg berbicara.","mulus like new performa mantap
biarkan foto yg berbicara",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-pro-m1-pro-2021-14-512gb-1tb-space-gray-silver-promo-resmi-512-space-grey-3b709/review,Harry,"Barang bagus, sayang pengiriman tidak on time",barang bagus sayang pengiriman tidak on time,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,W***y,Kondisi barang bagus. Sukses terus !,kondisi barang bagus sukses terus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Dadan,"Barang diterima selamat sesuai deskripsi, kondisi sesuai ekspektasi. Terimakasih...",barang diterima selamat sesuai deskripsi kondisi sesuai ekspektasi terimakasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Rizal,"Kurir & penjual baik. Kondisi mulus, normal, lancar. semoga awet ga ada kendala.",kurir  penjual baik kondisi mulus normal lancar semoga awet ga ada kendala,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,bimbim,"murah coy leptopnya. i5 gen8 ram 8/256. ini ukuran 13.3 ya, bukan 14in kayak leptop asus lenovo reguler yang resmi di indonesia",murah coy leptopnya i gen ram  ini ukuran  ya bukan in kayak leptop asus lenovo reguler yang resmi di indonesia,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,a***a,"mantap, penjual gercep, minta dikirim sblm jam 12, 11.30 lgsg kirim dan set 1 udh sampe",mantap penjual gercep minta dikirim sblm jam   lgsg kirim dan set  udh sampe,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/apollonotebook/laptop-lenovo-thinkpad-x260-core-i5-second-terjangkau-bergaransi-1730699649080657038/review,Hendra,pengiriman LAMA BANGET...ENTAH ITU DI SENGAJA ATAU TIDAK YG JELAS ITU SANGAT MERUGIKAN KONSUMEN...sampai saya mengajukan komplain...awalnya kurir anter aja...eh malah pin...,pengiriman lama bangetentah itu di sengaja atau tidak yg jelas itu sangat merugikan konsumensampai saya mengajukan komplainawalnya kurir anter ajaeh malah pin,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,k***i,Pembelian yang ke 3 semua berfungsi normal dan sesuai deskripsi. Recomended Seller,pembelian yang ke  semua berfungsi normal dan sesuai deskripsi recomended seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/electrocom/laptop-lenovo-thinkpad-t470-core-i5-gen7-ram-8gb-ssd-256gb-mulus-1733881974291989762/review,Riki,"parah di pake belum 2 minggu aja udah matot ,padahal cuma di pake ringan browsing dan ngetik",parah di pake belum  minggu aja udah matot padahal cuma di pake ringan browsing dan ngetik,1,6 hari lalu,negatif
https://www.tokopedia.com/gateway/lenovo-ideapad-slim-3-14-i5-13420h-16gb-512gb-w11-ohs-14-wuxga-ips-1731471601809720757/review,R***n,untuk produk saya cek good puas 10000000℅ tapi ini kok tidak sesuai iklan dan deskripsi disitu infonya dapet tas dan mouse saya cek dapet mouse saja tapi tas nya ngga ada...,untuk produk saya cek good puas  tapi ini kok tidak sesuai iklan dan deskripsi disitu infonya dapet tas dan mouse saya cek dapet mouse saja tapi tas nya ngga ada,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/wei-1/laptop-hp-14-em0332au-em0333au-ryzen-3-7320u-8gb-512gb-ssd-14-fhd-win11-ohs-1731073555487884763/review,R***i,Kecewa barang baru di beli 1 hari keyboard nya sudah rusak. minta retur tidak bisa dengan alasan garansi resmi. padahal dari service center nya menyarankan untuk minta re...,kecewa barang baru di beli  hari keyboard nya sudah rusak minta retur tidak bisa dengan alasan garansi resmi padahal dari service center nya menyarankan untuk minta re,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/protechcom/asus-vivobook-go-14-e1404fa-ryzen-3-7320u-8gb-512gb-14-fhd-ohs-w11-ssd-256gb-18b6d/review,Indra,expedisi paxel tidak bagus. saya order pake satu hari. sampe jadi 2hari.,expedisi paxel tidak bagus saya order pake satu hari sampe jadi hari,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Novia,sempat bermasalah dengan kurir tp barang alhamdulillah sesuai dan sampai,sempat bermasalah dengan kurir tp barang alhamdulillah sesuai dan sampai,5,Lebih dari 1 tahun lalu,positif
